#description: jpscore (0.8.4)
#agents: 7
#count: 0
#framerate: 8.00
#geometry: stairs_geometry.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR	
3	321	0.19	-2.34	6.00	0.39	0.21	-61.05	213	
7	321	-0.89	-2.04	6.00	0.35	0.22	-32.46	176	
2	322	-0.30	-2.16	6.00	0.34	0.22	-1.97	161	
3	322	0.22	-2.38	6.00	0.40	0.21	-63.53	221	
7	322	-0.85	-2.06	6.00	0.35	0.22	-32.26	177	
2	323	-0.26	-2.16	6.00	0.34	0.22	-0.76	161	
3	323	0.24	-2.43	6.00	0.40	0.21	-66.52	228	
7	323	-0.82	-2.08	6.00	0.35	0.22	-28.80	172	
2	324	-0.22	-2.16	6.00	0.34	0.22	-0.02	161	
3	324	0.26	-2.49	6.00	0.41	0.20	-68.59	233	
7	324	-0.78	-2.10	6.00	0.35	0.22	-26.00	170	
2	325	-0.18	-2.16	6.00	0.34	0.22	-0.13	159	
3	325	0.28	-2.54	6.00	0.41	0.20	-69.91	238	
7	325	-0.74	-2.12	6.00	0.34	0.22	-19.79	164	
2	326	-0.14	-2.16	6.00	0.33	0.22	-0.49	157	
3	326	0.30	-2.60	6.00	0.42	0.20	-72.38	241	
7	326	-0.70	-2.13	6.00	0.34	0.22	-14.67	162	
2	327	-0.10	-2.16	6.00	0.33	0.22	3.70	154	
3	327	0.32	-2.65	6.00	0.42	0.20	-74.06	243	
7	327	-0.66	-2.14	6.00	0.34	0.22	-11.00	161	
2	328	-0.07	-2.16	6.00	0.33	0.22	1.75	150	
3	328	0.33	-2.71	6.00	0.42	0.20	-75.15	246	
7	328	-0.63	-2.15	6.00	0.34	0.22	-8.84	160	
2	329	-0.03	-2.16	6.00	0.32	0.22	-0.56	146	
3	329	0.35	-2.77	6.00	0.42	0.20	-75.74	248	
7	329	-0.59	-2.16	6.00	0.34	0.22	-7.71	159	
2	330	0.00	-2.16	6.00	0.32	0.22	1.75	140	
3	330	0.36	-2.83	6.00	0.42	0.20	-76.15	249	
7	330	-0.55	-2.16	6.00	0.33	0.22	-1.90	157	
2	331	0.04	-2.16	6.00	0.32	0.22	-17.62	142	
3	331	0.38	-2.89	6.00	0.43	0.20	-76.47	250	
7	331	-0.51	-2.16	6.00	0.33	0.22	-2.54	156	
2	332	0.07	-2.18	6.00	0.33	0.22	-32.23	150	
3	332	0.39	-2.95	6.00	0.43	0.20	-76.72	251	
7	332	-0.47	-2.16	6.00	0.33	0.22	1.22	155	
2	333	0.10	-2.20	6.00	0.34	0.22	-42.23	163	
7	333	-0.43	-2.16	6.00	0.33	0.22	-1.21	153	
2	334	0.13	-2.23	6.00	0.36	0.21	-50.37	179	
7	334	-0.40	-2.16	6.00	0.33	0.22	1.43	154	
2	335	0.16	-2.27	6.00	0.37	0.21	-55.45	194	
7	335	-0.36	-2.16	6.00	0.33	0.22	-2.00	154	
2	336	0.18	-2.31	6.00	0.38	0.21	-60.05	206	
7	336	-0.32	-2.16	6.00	0.33	0.22	-0.08	156	
2	337	0.21	-2.36	6.00	0.39	0.21	-63.04	216	
7	337	-0.28	-2.16	6.00	0.33	0.22	1.56	158	
2	338	0.23	-2.41	6.00	0.40	0.21	-65.67	223	
7	338	-0.24	-2.16	6.00	0.33	0.22	2.45	158	
2	339	0.25	-2.46	6.00	0.41	0.20	-68.09	230	
7	339	-0.20	-2.16	6.00	0.33	0.22	3.04	157	
2	340	0.27	-2.51	6.00	0.41	0.20	-69.63	235	
7	340	-0.17	-2.16	6.00	0.33	0.22	2.87	156	
2	341	0.29	-2.57	6.00	0.42	0.20	-71.53	239	
7	341	-0.13	-2.16	6.00	0.33	0.22	2.07	153	
2	342	0.31	-2.62	6.00	0.42	0.20	-73.52	242	
7	342	-0.09	-2.16	6.00	0.33	0.22	0.72	151	
2	343	0.33	-2.68	6.00	0.42	0.20	-74.85	244	
7	343	-0.05	-2.16	6.00	0.32	0.22	4.20	147	
2	344	0.34	-2.74	6.00	0.42	0.20	-75.65	247	
7	344	-0.02	-2.16	6.00	0.32	0.22	1.43	143	
2	345	0.36	-2.80	6.00	0.42	0.20	-76.08	248	
7	345	0.02	-2.16	6.00	0.32	0.22	-7.85	139	
2	346	0.37	-2.86	6.00	0.43	0.20	-76.42	250	
7	346	0.05	-2.17	6.00	0.32	0.22	-25.07	144	
2	347	0.38	-2.92	6.00	0.43	0.20	-76.68	251	
7	347	0.08	-2.19	6.00	0.33	0.22	-37.24	155	
2	348	0.40	-2.98	6.00	0.43	0.20	-76.88	252	
7	348	0.11	-2.21	6.00	0.34	0.22	-46.08	167	
7	349	0.14	-2.25	6.00	0.36	0.21	-52.57	181	
7	350	0.16	-2.29	6.00	0.37	0.21	-57.33	196	
7	351	0.19	-2.33	6.00	0.38	0.21	-61.29	208	
7	352	0.21	-2.37	6.00	0.39	0.21	-63.82	217	
7	353	0.24	-2.42	6.00	0.40	0.21	-66.50	225	
7	354	0.26	-2.48	6.00	0.41	0.20	-68.67	231	
7	355	0.28	-2.53	6.00	0.41	0.20	-70.01	236	
7	356	0.30	-2.58	6.00	0.42	0.20	-72.11	240	
7	357	0.31	-2.64	6.00	0.42	0.20	-73.91	242	
7	358	0.33	-2.70	6.00	0.42	0.20	-75.08	245	
7	359	0.34	-2.76	6.00	0.42	0.20	-75.74	247	
7	360	0.36	-2.82	6.00	0.42	0.20	-76.16	249	
7	361	0.37	-2.88	6.00	0.43	0.20	-76.48	250	
7	362	0.39	-2.94	6.00	0.43	0.20	-76.72	251	
7	363	0.40	-3.00	6.00	0.43	0.20	-76.91	252	
