#description: jpscore (0.8.4)
#agents: 1500
#count: 0
#framerate: 16.00
#geometry: source_geometry.xml
#sources: sources.xml
#goals: goals.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR	
616	280	6.93	0.90	0.00	0.15	0.15	-151.21	35	
617	280	6.48	1.84	0.00	0.15	0.15	-145.36	35	
618	280	6.81	0.22	0.00	0.15	0.15	-175.99	35	
619	280	6.41	1.28	0.00	0.15	0.15	-136.34	35	
620	280	7.30	1.67	0.00	0.15	0.15	-144.01	35	
911	280	0.54	6.65	0.00	0.15	0.15	-140.67	127	
912	280	0.41	5.97	0.00	0.15	0.15	-175.04	127	
913	280	2.80	8.99	0.00	0.15	0.15	0.48	127	
914	280	3.41	8.93	0.00	0.15	0.15	70.30	127	
915	280	-0.52	6.11	0.00	0.15	0.15	-179.79	127	
1211	280	4.49	3.24	0.00	0.15	0.15	-90.86	90	
1212	280	2.01	4.50	0.00	0.15	0.15	180.00	90	
1213	280	4.50	2.01	0.00	0.15	0.15	-90.01	90	
1214	280	4.50	6.99	0.00	0.15	0.15	90.00	90	
1215	280	5.34	3.03	0.00	0.15	0.15	-96.44	90	
26	280	0.58	1.80	0.00	0.15	0.15	115.09	0	
27	280	1.18	2.70	0.00	0.15	0.15	163.39	0	
28	280	1.68	0.23	0.00	0.15	0.15	-0.90	0	
29	280	2.79	1.65	0.00	0.15	0.15	-56.08	0	
30	280	1.94	1.39	0.00	0.15	0.15	-36.29	0	
606	281	4.96	0.01	0.00	0.15	0.15	-122.77	35	
607	281	4.63	-0.59	0.00	0.15	0.15	-88.65	35	
609	281	4.94	-1.49	0.00	0.15	0.15	-90.24	35	
12	281	3.91	-0.24	0.00	0.15	0.15	-86.05	0	
16	281	3.99	0.33	0.00	0.15	0.15	-48.69	0	
17	281	3.48	0.19	0.00	0.15	0.15	0.77	0	
18	281	-1.69	3.08	0.00	0.15	0.15	179.66	0	
19	281	4.11	-1.09	0.00	0.15	0.15	-93.10	0	
311	281	5.61	8.98	0.00	0.15	0.15	149.75	255	
312	281	5.05	9.26	0.00	0.15	0.15	101.79	255	
313	281	5.32	9.93	0.00	0.15	0.15	88.89	255	
314	281	5.02	10.81	0.00	0.15	0.15	90.17	255	
315	281	6.08	8.52	0.00	0.15	0.15	155.67	255	
316	281	6.68	8.79	0.00	0.15	0.15	139.31	255	
317	281	6.12	7.95	0.00	0.15	0.15	147.43	255	
318	281	6.16	9.02	0.00	0.15	0.15	176.64	255	
319	281	6.70	8.18	0.00	0.15	0.15	142.38	255	
320	281	5.51	8.33	0.00	0.15	0.15	121.91	255	
611	281	6.02	0.69	0.00	0.15	0.15	-168.37	35	
612	281	5.52	0.97	0.00	0.15	0.15	-143.94	35	
613	281	5.02	0.56	0.00	0.15	0.15	-129.27	35	
614	281	5.51	0.23	0.00	0.15	0.15	-152.79	35	
615	281	6.06	0.19	0.00	0.15	0.15	-178.69	35	
21	281	2.46	0.74	0.00	0.15	0.15	-26.96	0	
22	281	-0.68	3.40	0.00	0.15	0.15	179.32	0	
23	281	3.36	0.83	0.00	0.15	0.15	-41.56	0	
24	281	2.96	0.36	0.00	0.15	0.15	-44.91	0	
25	281	0.07	3.02	0.00	0.15	0.15	146.79	0	
616	281	6.90	0.88	0.00	0.15	0.15	-150.97	35	
617	281	6.43	1.81	0.00	0.15	0.15	-149.79	35	
618	281	6.78	0.22	0.00	0.15	0.15	-175.67	35	
619	281	6.40	1.27	0.00	0.15	0.15	-134.61	35	
620	281	7.27	1.65	0.00	0.15	0.15	-144.19	35	
911	281	0.50	6.61	0.00	0.15	0.15	-141.62	127	
912	281	0.37	5.96	0.00	0.15	0.15	-173.35	127	
913	281	2.82	8.99	0.00	0.15	0.15	-0.33	127	
914	281	3.43	8.99	0.00	0.15	0.15	72.57	127	
915	281	-0.58	6.11	0.00	0.15	0.15	-179.78	127	
1211	281	4.49	3.18	0.00	0.15	0.15	-90.91	90	
1212	281	1.94	4.50	0.00	0.15	0.15	180.00	90	
1213	281	4.50	1.95	0.00	0.15	0.15	-90.01	90	
1214	281	4.50	7.05	0.00	0.15	0.15	90.00	90	
1215	281	5.33	2.97	0.00	0.15	0.15	-96.41	90	
26	281	0.56	1.85	0.00	0.15	0.15	115.13	0	
27	281	1.13	2.71	0.00	0.15	0.15	163.34	0	
28	281	1.74	0.23	0.00	0.15	0.15	-0.94	0	
29	281	2.81	1.61	0.00	0.15	0.15	-55.98	0	
30	281	1.96	1.38	0.00	0.15	0.15	-36.26	0	
606	282	4.95	-0.01	0.00	0.15	0.15	-121.17	35	
607	282	4.63	-0.63	0.00	0.15	0.15	-88.67	35	
609	282	4.94	-1.55	0.00	0.15	0.15	-90.27	35	
12	282	3.91	-0.28	0.00	0.15	0.15	-87.95	0	
16	282	4.03	0.30	0.00	0.15	0.15	-51.81	0	
17	282	3.49	0.19	0.00	0.15	0.15	-0.46	0	
18	282	-1.76	3.08	0.00	0.15	0.15	179.66	0	
19	282	4.10	-1.16	0.00	0.15	0.15	-92.67	0	
311	282	5.59	8.99	0.00	0.15	0.15	151.00	255	
312	282	5.04	9.32	0.00	0.15	0.15	99.74	255	
313	282	5.32	9.99	0.00	0.15	0.15	88.90	255	
314	282	5.02	10.87	0.00	0.15	0.15	90.17	255	
315	282	6.06	8.53	0.00	0.15	0.15	157.13	255	
316	282	6.67	8.80	0.00	0.15	0.15	139.12	255	
317	282	6.10	7.97	0.00	0.15	0.15	147.93	255	
318	282	6.14	9.02	0.00	0.15	0.15	176.88	255	
319	282	6.68	8.19	0.00	0.15	0.15	143.49	255	
320	282	5.49	8.37	0.00	0.15	0.15	122.84	255	
611	282	6.00	0.69	0.00	0.15	0.15	-168.56	35	
612	282	5.51	0.95	0.00	0.15	0.15	-144.07	35	
613	282	5.01	0.55	0.00	0.15	0.15	-128.43	35	
614	282	5.49	0.22	0.00	0.15	0.15	-153.74	35	
615	282	6.05	0.19	0.00	0.15	0.15	-178.68	35	
21	282	2.48	0.73	0.00	0.15	0.15	-26.58	0	
22	282	-0.74	3.40	0.00	0.15	0.15	179.48	0	
23	282	3.39	0.81	0.00	0.15	0.15	-40.73	0	
24	282	2.97	0.35	0.00	0.15	0.15	-44.88	0	
25	282	0.04	3.03	0.00	0.15	0.15	152.11	0	
616	282	6.87	0.86	0.00	0.15	0.15	-150.72	35	
617	282	6.38	1.79	0.00	0.15	0.15	-153.55	35	
618	282	6.76	0.22	0.00	0.15	0.15	-175.33	35	
619	282	6.38	1.25	0.00	0.15	0.15	-133.27	35	
620	282	7.23	1.62	0.00	0.15	0.15	-144.35	35	
911	282	0.46	6.58	0.00	0.15	0.15	-142.70	127	
912	282	0.32	5.96	0.00	0.15	0.15	-171.37	127	
913	282	2.83	8.99	0.00	0.15	0.15	-0.97	127	
914	282	3.45	9.05	0.00	0.15	0.15	76.05	127	
915	282	-0.64	6.11	0.00	0.15	0.15	-179.77	127	
1211	282	4.49	3.13	0.00	0.15	0.15	-90.95	90	
1212	282	1.88	4.50	0.00	0.15	0.15	180.00	90	
1213	282	4.50	1.88	0.00	0.15	0.15	-90.01	90	
1214	282	4.50	7.12	0.00	0.15	0.15	90.00	90	
1215	282	5.33	2.91	0.00	0.15	0.15	-96.39	90	
26	282	0.53	1.91	0.00	0.15	0.15	115.20	0	
27	282	1.09	2.73	0.00	0.15	0.15	163.26	0	
28	282	1.80	0.23	0.00	0.15	0.15	-1.02	0	
29	282	2.83	1.58	0.00	0.15	0.15	-55.86	0	
30	282	1.99	1.36	0.00	0.15	0.15	-36.22	0	
606	283	4.93	-0.03	0.00	0.15	0.15	-112.30	35	
607	283	4.64	-0.67	0.00	0.15	0.15	-88.65	35	
609	283	4.93	-1.61	0.00	0.15	0.15	-90.29	35	
12	283	3.91	-0.31	0.00	0.15	0.15	-89.61	0	
16	283	4.06	0.25	0.00	0.15	0.15	-54.99	0	
17	283	3.51	0.19	0.00	0.15	0.15	-1.79	0	
18	283	-1.82	3.08	0.00	0.15	0.15	179.67	0	
19	283	4.10	-1.22	0.00	0.15	0.15	-92.32	0	
311	283	5.57	9.00	0.00	0.15	0.15	153.02	255	
312	283	5.03	9.38	0.00	0.15	0.15	98.01	255	
313	283	5.32	10.05	0.00	0.15	0.15	88.92	255	
314	283	5.02	10.94	0.00	0.15	0.15	90.17	255	
315	283	6.04	8.54	0.00	0.15	0.15	158.19	255	
316	283	6.65	8.81	0.00	0.15	0.15	138.73	255	
317	283	6.08	7.98	0.00	0.15	0.15	149.01	255	
318	283	6.12	9.02	0.00	0.15	0.15	177.35	255	
319	283	6.66	8.21	0.00	0.15	0.15	144.60	255	
320	283	5.46	8.41	0.00	0.15	0.15	123.54	255	
611	283	5.99	0.69	0.00	0.15	0.15	-168.71	35	
612	283	5.49	0.94	0.00	0.15	0.15	-144.35	35	
613	283	5.00	0.53	0.00	0.15	0.15	-127.91	35	
614	283	5.48	0.22	0.00	0.15	0.15	-155.42	35	
615	283	6.03	0.19	0.00	0.15	0.15	-178.65	35	
21	283	2.50	0.72	0.00	0.15	0.15	-26.11	0	
22	283	-0.80	3.40	0.00	0.15	0.15	179.60	0	
23	283	3.41	0.79	0.00	0.15	0.15	-39.66	0	
24	283	2.98	0.34	0.00	0.15	0.15	-44.54	0	
25	283	0.01	3.05	0.00	0.15	0.15	157.89	0	
616	283	6.83	0.84	0.00	0.15	0.15	-150.46	35	
617	283	6.33	1.76	0.00	0.15	0.15	-155.81	35	
618	283	6.73	0.21	0.00	0.15	0.15	-175.00	35	
619	283	6.36	1.23	0.00	0.15	0.15	-132.55	35	
620	283	7.20	1.60	0.00	0.15	0.15	-144.49	35	
911	283	0.41	6.55	0.00	0.15	0.15	-143.18	127	
912	283	0.26	5.94	0.00	0.15	0.15	-169.77	127	
913	283	2.85	8.99	0.00	0.15	0.15	-1.37	127	
914	283	3.46	9.11	0.00	0.15	0.15	78.13	127	
915	283	-0.70	6.11	0.00	0.15	0.15	-179.78	127	
1211	283	4.49	3.07	0.00	0.15	0.15	-91.00	90	
1212	283	1.82	4.50	0.00	0.15	0.15	180.00	90	
1213	283	4.50	1.82	0.00	0.15	0.15	-90.01	90	
1214	283	4.50	7.18	0.00	0.15	0.15	90.00	90	
1215	283	5.32	2.85	0.00	0.15	0.15	-96.36	90	
26	283	0.51	1.96	0.00	0.15	0.15	115.31	0	
27	283	1.04	2.74	0.00	0.15	0.15	163.14	0	
28	283	1.85	0.23	0.00	0.15	0.15	-1.16	0	
29	283	2.85	1.55	0.00	0.15	0.15	-55.73	0	
30	283	2.01	1.34	0.00	0.15	0.15	-36.18	0	
606	284	4.93	-0.06	0.00	0.15	0.15	-102.61	35	
607	284	4.64	-0.72	0.00	0.15	0.15	-88.64	35	
609	284	4.93	-1.67	0.00	0.15	0.15	-90.30	35	
12	284	3.91	-0.35	0.00	0.15	0.15	-91.01	0	
16	284	4.08	0.21	0.00	0.15	0.15	-58.17	0	
17	284	3.52	0.19	0.00	0.15	0.15	-2.59	0	
18	284	-1.88	3.08	0.00	0.15	0.15	179.68	0	
19	284	4.10	-1.28	0.00	0.15	0.15	-92.03	0	
311	284	5.55	9.01	0.00	0.15	0.15	154.30	255	
312	284	5.02	9.44	0.00	0.15	0.15	96.51	255	
313	284	5.32	10.12	0.00	0.15	0.15	88.96	255	
314	284	5.02	11.00	0.00	0.15	0.15	90.17	255	
315	284	6.03	8.54	0.00	0.15	0.15	159.27	255	
316	284	6.64	8.82	0.00	0.15	0.15	138.46	255	
317	284	6.05	7.99	0.00	0.15	0.15	150.22	255	
318	284	6.11	9.02	0.00	0.15	0.15	177.55	255	
319	284	6.64	8.22	0.00	0.15	0.15	145.72	255	
320	284	5.43	8.45	0.00	0.15	0.15	124.70	255	
611	284	5.97	0.68	0.00	0.15	0.15	-168.87	35	
612	284	5.47	0.93	0.00	0.15	0.15	-144.61	35	
613	284	4.99	0.52	0.00	0.15	0.15	-127.72	35	
614	284	5.46	0.21	0.00	0.15	0.15	-158.12	35	
615	284	6.02	0.19	0.00	0.15	0.15	-178.62	35	
21	284	2.52	0.71	0.00	0.15	0.15	-25.56	0	
22	284	-0.87	3.40	0.00	0.15	0.15	179.68	0	
23	284	3.43	0.77	0.00	0.15	0.15	-38.54	0	
24	284	2.99	0.33	0.00	0.15	0.15	-43.98	0	
25	284	-0.03	3.06	0.00	0.15	0.15	163.77	0	
616	284	6.80	0.83	0.00	0.15	0.15	-150.23	35	
617	284	6.27	1.74	0.00	0.15	0.15	-157.04	35	
618	284	6.71	0.21	0.00	0.15	0.15	-174.67	35	
619	284	6.35	1.21	0.00	0.15	0.15	-132.12	35	
620	284	7.17	1.58	0.00	0.15	0.15	-144.62	35	
911	284	0.37	6.52	0.00	0.15	0.15	-143.43	127	
912	284	0.20	5.93	0.00	0.15	0.15	-168.21	127	
913	284	2.87	8.99	0.00	0.15	0.15	-1.35	127	
914	284	3.47	9.17	0.00	0.15	0.15	78.99	127	
915	284	-0.77	6.11	0.00	0.15	0.15	-179.78	127	
1211	284	4.48	3.01	0.00	0.15	0.15	-91.05	90	
1212	284	1.76	4.50	0.00	0.15	0.15	180.00	90	
1213	284	4.50	1.76	0.00	0.15	0.15	-90.02	90	
1214	284	4.50	7.24	0.00	0.15	0.15	90.00	90	
1215	284	5.31	2.79	0.00	0.15	0.15	-96.33	90	
26	284	0.49	2.01	0.00	0.15	0.15	115.47	0	
27	284	0.99	2.76	0.00	0.15	0.15	162.96	0	
28	284	1.90	0.23	0.00	0.15	0.15	-1.34	0	
29	284	2.88	1.51	0.00	0.15	0.15	-55.59	0	
30	284	2.04	1.32	0.00	0.15	0.15	-36.13	0	
606	285	4.92	-0.08	0.00	0.15	0.15	-99.85	35	
607	285	4.64	-0.76	0.00	0.15	0.15	-88.64	35	
609	285	4.93	-1.74	0.00	0.15	0.15	-90.31	35	
12	285	3.91	-0.39	0.00	0.15	0.15	-92.16	0	
16	285	4.11	0.17	0.00	0.15	0.15	-61.35	0	
17	285	3.54	0.19	0.00	0.15	0.15	-2.40	0	
18	285	-1.94	3.08	0.00	0.15	0.15	179.68	0	
19	285	4.10	-1.34	0.00	0.15	0.15	-91.80	0	
311	285	5.53	9.02	0.00	0.15	0.15	153.20	255	
312	285	5.01	9.51	0.00	0.15	0.15	95.31	255	
313	285	5.33	10.18	0.00	0.15	0.15	88.99	255	
314	285	5.01	11.06	0.00	0.15	0.15	90.17	255	
315	285	6.01	8.55	0.00	0.15	0.15	160.27	255	
316	285	6.63	8.83	0.00	0.15	0.15	138.34	255	
317	285	6.03	8.01	0.00	0.15	0.15	151.56	255	
318	285	6.09	9.02	0.00	0.15	0.15	177.69	255	
319	285	6.62	8.24	0.00	0.15	0.15	146.83	255	
320	285	5.40	8.49	0.00	0.15	0.15	126.61	255	
611	285	5.95	0.68	0.00	0.15	0.15	-169.06	35	
612	285	5.46	0.92	0.00	0.15	0.15	-144.94	35	
613	285	4.98	0.51	0.00	0.15	0.15	-127.92	35	
614	285	5.44	0.20	0.00	0.15	0.15	-161.86	35	
615	285	6.00	0.18	0.00	0.15	0.15	-178.56	35	
21	285	2.54	0.70	0.00	0.15	0.15	-24.92	0	
22	285	-0.93	3.40	0.00	0.15	0.15	179.74	0	
23	285	3.44	0.76	0.00	0.15	0.15	-38.02	0	
24	285	3.01	0.32	0.00	0.15	0.15	-43.45	0	
25	285	-0.07	3.07	0.00	0.15	0.15	173.56	0	
616	285	6.78	0.81	0.00	0.15	0.15	-150.05	35	
617	285	6.21	1.71	0.00	0.15	0.15	-157.02	35	
618	285	6.68	0.21	0.00	0.15	0.15	-174.37	35	
619	285	6.33	1.20	0.00	0.15	0.15	-132.18	35	
620	285	7.14	1.56	0.00	0.15	0.15	-144.74	35	
911	285	0.35	6.50	0.00	0.15	0.15	-141.31	127	
912	285	0.14	5.92	0.00	0.15	0.15	-169.56	127	
913	285	2.90	8.99	0.00	0.15	0.15	-0.92	127	
914	285	3.48	9.23	0.00	0.15	0.15	80.52	127	
915	285	-0.83	6.11	0.00	0.15	0.15	-179.79	127	
1211	285	4.48	2.95	0.00	0.15	0.15	-91.10	90	
1212	285	1.69	4.50	0.00	0.15	0.15	180.00	90	
1213	285	4.50	1.70	0.00	0.15	0.15	-90.03	90	
1214	285	4.50	7.30	0.00	0.15	0.15	90.00	90	
1215	285	5.31	2.72	0.00	0.15	0.15	-96.31	90	
26	285	0.46	2.06	0.00	0.15	0.15	115.71	0	
27	285	0.95	2.77	0.00	0.15	0.15	162.70	0	
28	285	1.95	0.22	0.00	0.15	0.15	-1.56	0	
29	285	2.90	1.48	0.00	0.15	0.15	-55.42	0	
30	285	2.06	1.30	0.00	0.15	0.15	-36.06	0	
606	286	4.92	-0.11	0.00	0.15	0.15	-99.14	35	
607	286	4.64	-0.80	0.00	0.15	0.15	-88.60	35	
609	286	4.93	-1.80	0.00	0.15	0.15	-90.31	35	
12	286	3.91	-0.45	0.00	0.15	0.15	-92.99	0	
16	286	4.13	0.13	0.00	0.15	0.15	-65.05	0	
17	286	3.56	0.19	0.00	0.15	0.15	-2.65	0	
19	286	4.09	-1.40	0.00	0.15	0.15	-91.61	0	
311	286	5.49	9.04	0.00	0.15	0.15	151.06	255	
312	286	5.01	9.57	0.00	0.15	0.15	94.34	255	
313	286	5.33	10.24	0.00	0.15	0.15	89.03	255	
314	286	5.01	11.12	0.00	0.15	0.15	90.17	255	
315	286	5.99	8.56	0.00	0.15	0.15	160.34	255	
316	286	6.62	8.84	0.00	0.15	0.15	138.39	255	
317	286	6.00	8.02	0.00	0.15	0.15	153.08	255	
318	286	6.07	9.02	0.00	0.15	0.15	177.77	255	
319	286	6.60	8.25	0.00	0.15	0.15	147.89	255	
320	286	5.39	8.51	0.00	0.15	0.15	128.52	255	
611	286	5.94	0.68	0.00	0.15	0.15	-169.28	35	
612	286	5.44	0.91	0.00	0.15	0.15	-145.24	35	
613	286	4.97	0.49	0.00	0.15	0.15	-128.48	35	
614	286	5.42	0.20	0.00	0.15	0.15	-166.10	35	
615	286	5.98	0.18	0.00	0.15	0.15	-178.53	35	
21	286	2.55	0.69	0.00	0.15	0.15	-24.17	0	
22	286	-0.99	3.40	0.00	0.15	0.15	179.78	0	
23	286	3.46	0.75	0.00	0.15	0.15	-37.49	0	
24	286	3.02	0.30	0.00	0.15	0.15	-42.85	0	
25	286	-0.12	3.07	0.00	0.15	0.15	178.45	0	
616	286	6.75	0.79	0.00	0.15	0.15	-149.99	35	
617	286	6.15	1.69	0.00	0.15	0.15	-155.87	35	
618	286	6.66	0.21	0.00	0.15	0.15	-174.11	35	
619	286	6.32	1.18	0.00	0.15	0.15	-133.01	35	
620	286	7.11	1.54	0.00	0.15	0.15	-144.83	35	
911	286	0.34	6.49	0.00	0.15	0.15	-139.30	127	
912	286	0.08	5.91	0.00	0.15	0.15	-171.18	127	
913	286	2.92	8.99	0.00	0.15	0.15	-0.20	127	
914	286	3.49	9.29	0.00	0.15	0.15	82.17	127	
915	286	-0.89	6.11	0.00	0.15	0.15	-179.80	127	
1211	286	4.48	2.89	0.00	0.15	0.15	-91.15	90	
1212	286	1.63	4.50	0.00	0.15	0.15	180.00	90	
1213	286	4.50	1.63	0.00	0.15	0.15	-90.04	90	
1214	286	4.50	7.37	0.00	0.15	0.15	90.00	90	
1215	286	5.30	2.66	0.00	0.15	0.15	-96.28	90	
26	286	0.44	2.10	0.00	0.15	0.15	116.05	0	
27	286	0.90	2.79	0.00	0.15	0.15	162.32	0	
28	286	2.00	0.22	0.00	0.15	0.15	-1.84	0	
29	286	2.92	1.45	0.00	0.15	0.15	-55.23	0	
30	286	2.08	1.29	0.00	0.15	0.15	-35.99	0	
606	287	4.91	-0.14	0.00	0.15	0.15	-98.24	35	
607	287	4.64	-0.85	0.00	0.15	0.15	-88.54	35	
609	287	4.93	-1.86	0.00	0.15	0.15	-90.31	35	
12	287	3.90	-0.50	0.00	0.15	0.15	-93.46	0	
16	287	4.15	0.08	0.00	0.15	0.15	-68.79	0	
17	287	3.57	0.19	0.00	0.15	0.15	-2.84	0	
19	287	4.09	-1.47	0.00	0.15	0.15	-91.44	0	
311	287	5.47	9.06	0.00	0.15	0.15	145.73	255	
312	287	5.00	9.63	0.00	0.15	0.15	93.86	255	
313	287	5.33	10.30	0.00	0.15	0.15	89.07	255	
314	287	5.01	11.19	0.00	0.15	0.15	90.16	255	
315	287	5.97	8.56	0.00	0.15	0.15	159.44	255	
316	287	6.60	8.85	0.00	0.15	0.15	138.59	255	
317	287	5.97	8.04	0.00	0.15	0.15	154.62	255	
318	287	6.06	9.02	0.00	0.15	0.15	177.76	255	
319	287	6.58	8.26	0.00	0.15	0.15	148.77	255	
320	287	5.38	8.52	0.00	0.15	0.15	127.07	255	
611	287	5.92	0.68	0.00	0.15	0.15	-169.62	35	
612	287	5.42	0.89	0.00	0.15	0.15	-145.55	35	
613	287	4.95	0.48	0.00	0.15	0.15	-128.97	35	
614	287	5.41	0.20	0.00	0.15	0.15	-169.59	35	
615	287	5.97	0.18	0.00	0.15	0.15	-178.46	35	
21	287	2.57	0.69	0.00	0.15	0.15	-23.31	0	
22	287	-1.05	3.40	0.00	0.15	0.15	179.82	0	
23	287	3.47	0.74	0.00	0.15	0.15	-36.99	0	
24	287	3.03	0.29	0.00	0.15	0.15	-42.18	0	
25	287	-0.18	3.07	0.00	0.15	0.15	179.24	0	
616	287	6.72	0.78	0.00	0.15	0.15	-150.12	35	
617	287	6.10	1.66	0.00	0.15	0.15	-154.15	35	
618	287	6.64	0.20	0.00	0.15	0.15	-173.92	35	
619	287	6.31	1.17	0.00	0.15	0.15	-134.49	35	
620	287	7.08	1.52	0.00	0.15	0.15	-144.90	35	
911	287	0.32	6.48	0.00	0.15	0.15	-137.71	127	
912	287	0.01	5.90	0.00	0.15	0.15	-172.60	127	
913	287	2.94	8.99	0.00	0.15	0.15	0.65	127	
914	287	3.50	9.35	0.00	0.15	0.15	83.75	127	
915	287	-0.95	6.11	0.00	0.15	0.15	-179.81	127	
1211	287	4.48	2.83	0.00	0.15	0.15	-91.21	90	
1212	287	1.57	4.50	0.00	0.15	0.15	180.00	90	
1213	287	4.50	1.57	0.00	0.15	0.15	-90.06	90	
1214	287	4.50	7.43	0.00	0.15	0.15	90.00	90	
1215	287	5.29	2.60	0.00	0.15	0.15	-96.26	90	
26	287	0.42	2.15	0.00	0.15	0.15	116.52	0	
27	287	0.86	2.80	0.00	0.15	0.15	161.79	0	
28	287	2.04	0.22	0.00	0.15	0.15	-2.15	0	
29	287	2.94	1.42	0.00	0.15	0.15	-55.01	0	
30	287	2.11	1.27	0.00	0.15	0.15	-35.92	0	
606	288	4.91	-0.17	0.00	0.15	0.15	-96.79	35	
607	288	4.64	-0.90	0.00	0.15	0.15	-88.53	35	
609	288	4.93	-1.92	0.00	0.15	0.15	-90.31	35	
12	288	3.90	-0.55	0.00	0.15	0.15	-93.75	0	
16	288	4.16	0.04	0.00	0.15	0.15	-71.87	0	
17	288	3.59	0.18	0.00	0.15	0.15	-2.80	0	
19	288	4.09	-1.53	0.00	0.15	0.15	-91.31	0	
311	288	5.45	9.07	0.00	0.15	0.15	140.58	255	
312	288	5.00	9.69	0.00	0.15	0.15	93.20	255	
313	288	5.33	10.37	0.00	0.15	0.15	89.28	255	
315	288	5.96	8.57	0.00	0.15	0.15	159.53	255	
316	288	6.59	8.86	0.00	0.15	0.15	138.90	255	
317	288	5.95	8.05	0.00	0.15	0.15	156.08	255	
318	288	6.04	9.02	0.00	0.15	0.15	177.62	255	
319	288	6.56	8.27	0.00	0.15	0.15	149.45	255	
320	288	5.37	8.53	0.00	0.15	0.15	126.83	255	
611	288	5.91	0.67	0.00	0.15	0.15	-170.06	35	
612	288	5.40	0.88	0.00	0.15	0.15	-145.59	35	
613	288	4.93	0.45	0.00	0.15	0.15	-129.71	35	
614	288	5.39	0.19	0.00	0.15	0.15	-173.18	35	
615	288	5.95	0.18	0.00	0.15	0.15	-178.44	35	
21	288	2.59	0.68	0.00	0.15	0.15	-22.35	0	
22	288	-1.12	3.40	0.00	0.15	0.15	179.82	0	
23	288	3.48	0.73	0.00	0.15	0.15	-36.50	0	
24	288	3.04	0.28	0.00	0.15	0.15	-41.44	0	
25	288	-0.24	3.07	0.00	0.15	0.15	179.39	0	
616	288	6.69	0.76	0.00	0.15	0.15	-150.53	35	
617	288	6.04	1.63	0.00	0.15	0.15	-152.17	35	
618	288	6.61	0.20	0.00	0.15	0.15	-173.81	35	
619	288	6.29	1.15	0.00	0.15	0.15	-136.54	35	
620	288	7.05	1.50	0.00	0.15	0.15	-144.94	35	
911	288	0.31	6.46	0.00	0.15	0.15	-136.47	127	
912	288	-0.05	5.89	0.00	0.15	0.15	-173.86	127	
913	288	2.99	8.99	0.00	0.15	0.15	1.20	127	
914	288	3.51	9.42	0.00	0.15	0.15	84.61	127	
915	288	-1.01	6.11	0.00	0.15	0.15	-179.81	127	
1211	288	4.48	2.77	0.00	0.15	0.15	-91.26	90	
1212	288	1.51	4.50	0.00	0.15	0.15	180.00	90	
1213	288	4.50	1.51	0.00	0.15	0.15	-90.09	90	
1214	288	4.50	7.49	0.00	0.15	0.15	90.01	90	
1215	288	5.28	2.54	0.00	0.15	0.15	-96.25	90	
26	288	0.39	2.19	0.00	0.15	0.15	117.21	0	
27	288	0.81	2.82	0.00	0.15	0.15	161.04	0	
28	288	2.08	0.22	0.00	0.15	0.15	-2.49	0	
29	288	2.96	1.39	0.00	0.15	0.15	-54.76	0	
30	288	2.13	1.25	0.00	0.15	0.15	-35.84	0	
606	289	4.91	-0.20	0.00	0.15	0.15	-95.23	35	
607	289	4.64	-0.95	0.00	0.15	0.15	-88.54	35	
609	289	4.93	-1.99	0.00	0.15	0.15	-90.31	35	
12	289	3.90	-0.59	0.00	0.15	0.15	-93.87	0	
16	289	4.17	-0.01	0.00	0.15	0.15	-74.80	0	
17	289	3.61	0.18	0.00	0.15	0.15	-2.84	0	
19	289	4.09	-1.59	0.00	0.15	0.15	-91.20	0	
311	289	5.42	9.09	0.00	0.15	0.15	135.34	255	
312	289	5.00	9.76	0.00	0.15	0.15	92.72	255	
313	289	5.33	10.43	0.00	0.15	0.15	89.31	255	
315	289	5.94	8.57	0.00	0.15	0.15	162.10	255	
316	289	6.58	8.88	0.00	0.15	0.15	139.29	255	
317	289	5.94	8.05	0.00	0.15	0.15	155.95	255	
318	289	6.02	9.02	0.00	0.15	0.15	177.76	255	
319	289	6.54	8.28	0.00	0.15	0.15	148.81	255	
320	289	5.36	8.54	0.00	0.15	0.15	125.85	255	
611	289	5.89	0.67	0.00	0.15	0.15	-170.61	35	
612	289	5.39	0.87	0.00	0.15	0.15	-145.51	35	
613	289	4.90	0.42	0.00	0.15	0.15	-130.54	35	
614	289	5.38	0.19	0.00	0.15	0.15	-175.42	35	
615	289	5.94	0.18	0.00	0.15	0.15	-178.48	35	
21	289	2.61	0.67	0.00	0.15	0.15	-21.33	0	
22	289	-1.18	3.40	0.00	0.15	0.15	179.82	0	
23	289	3.50	0.72	0.00	0.15	0.15	-36.07	0	
24	289	3.05	0.27	0.00	0.15	0.15	-40.59	0	
25	289	-0.30	3.07	0.00	0.15	0.15	179.42	0	
616	289	6.68	0.75	0.00	0.15	0.15	-150.32	35	
617	289	6.00	1.61	0.00	0.15	0.15	-150.13	35	
618	289	6.59	0.20	0.00	0.15	0.15	-175.20	35	
619	289	6.28	1.14	0.00	0.15	0.15	-138.31	35	
620	289	7.03	1.48	0.00	0.15	0.15	-145.07	35	
911	289	0.29	6.45	0.00	0.15	0.15	-135.48	127	
